,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1238,1507933,3092,NSE_FO:BANKNIFTY24AUG2344500PE,24-08-2023 15:06,1,15,11.9,24-08-2023 15:09,0,15,10.8,16.5,9.24,523253.0,306.0,694253.0,-0.16
1239,1507932,3092,NSE_FO:BANKNIFTY24AUG2344500CE,24-08-2023 15:06,1,15,10.2,24-08-2023 15:09,0,15,6.4,57.0,37.25,523236.5,305.99,694236.5,-0.16
1240,1507926,3092,NSE_FO:BANKNIFTY24AUG2344500PE,24-08-2023 15:04,1,15,16.0,24-08-2023 15:06,0,15,11.9,61.5,25.63,523179.5,305.95,694179.5,-0.17
1241,1507925,3092,NSE_FO:BANKNIFTY24AUG2344500CE,24-08-2023 15:04,1,15,12.35,24-08-2023 15:06,0,15,10.2,32.25,17.41,523118.0,305.92,694118.0,-0.18
1242,1507918,3092,NSE_FO:BANKNIFTY24AUG2344500PE,24-08-2023 15:00,1,15,26.1,24-08-2023 15:04,0,15,16.0,151.5,38.7,523085.75,305.9,694085.75,-0.19
1243,1507917,3092,NSE_FO:BANKNIFTY24AUG2344500CE,24-08-2023 15:00,1,15,15.55,24-08-2023 15:04,0,15,12.35,48.0,20.58,522934.25,305.81,693934.25,-0.21
1244,1507908,3092,NSE_FO:BANKNIFTY24AUG2344500PE,24-08-2023 14:51,1,15,49.15,24-08-2023 15:00,0,15,26.1,345.75,46.9,522886.25,305.78,693886.25,-0.21
1245,1507907,3092,NSE_FO:BANKNIFTY24AUG2344500CE,24-08-2023 14:51,1,15,12.1,24-08-2023 15:00,0,15,15.55,-51.75,-28.51,522540.5,305.58,693540.5,-0.26
1246,1507902,3092,NSE_FO:BANKNIFTY24AUG2344600PE,24-08-2023 14:11,1,15,47.1,24-08-2023 14:51,0,15,139.5,-1386.0,-196.18,522592.25,305.61,693592.25,-0.26
1247,1507897,3092,NSE_FO:BANKNIFTY24AUG2344600CE,24-08-2023 14:11,1,15,44.05,24-08-2023 14:51,0,15,1.95,631.5,95.57,523978.25,306.42,694978.25,-0.06
1248,1507881,3092,NSE_FO:BANKNIFTY24AUG2344700PE,24-08-2023 11:01,1,15,78.8,24-08-2023 14:11,0,15,119.95,-617.25,-52.22,523346.75,306.05,694346.75,-0.15
1249,1507880,3092,NSE_FO:BANKNIFTY24AUG2344700CE,24-08-2023 11:01,1,15,88.35,24-08-2023 14:11,0,15,15.8,1088.25,82.12,523964.0,306.41,694964.0,-0.06
1250,1507858,3092,NSE_FO:BANKNIFTY24AUG2344700PE,24-08-2023 09:25,1,15,86.25,24-08-2023 11:01,0,15,78.8,111.75,8.64,522875.75,305.78,693875.75,-0.22
1251,1507856,3092,NSE_FO:BANKNIFTY24AUG2344700CE,24-08-2023 09:25,1,15,123.85,24-08-2023 11:01,0,15,88.35,532.5,28.66,522764.0,305.71,693764.0,-0.23
1252,1507497,3092,NSE_FO:BANKNIFTY24AUG2344300PE,23-08-2023 12:39,1,15,119.65,23-08-2023 15:09,0,15,66.7,794.25,44.25,522231.5,305.4,693231.5,-0.31
1253,1507495,3092,NSE_FO:BANKNIFTY24AUG2344300CE,23-08-2023 12:39,1,15,170.3,23-08-2023 15:09,0,15,216.75,-696.75,-27.28,521437.25,304.93,692437.25,-0.42
1254,1507482,3092,NSE_FO:BANKNIFTY24AUG2344000PE,23-08-2023 09:25,1,15,145.5,23-08-2023 12:39,0,15,39.2,1594.5,73.06,522134.0,305.34,693134.0,-0.32
1255,1507481,3092,NSE_FO:BANKNIFTY24AUG2344000CE,23-08-2023 09:25,1,15,133.7,23-08-2023 12:39,0,15,389.4,-3835.5,-191.25,520539.5,304.41,691539.5,-0.55
1256,1507115,3092,NSE_FO:BANKNIFTY24AUG2344100PE,22-08-2023 09:25,1,15,200.4,22-08-2023 15:09,0,15,194.9,82.5,2.74,524375.0,306.65,695375.0,0.0
1257,1507112,3092,NSE_FO:BANKNIFTY24AUG2344100CE,22-08-2023 09:25,1,15,155.55,22-08-2023 15:09,0,15,115.05,607.5,26.04,524292.5,306.6,695292.5,0.0
1258,1506739,3092,NSE_FO:BANKNIFTY24AUG2344000PE,21-08-2023 09:25,1,15,246.4,21-08-2023 15:09,0,15,173.35,1095.75,29.65,523685.0,306.25,694685.0,0.0
1259,1506738,3092,NSE_FO:BANKNIFTY24AUG2344000CE,21-08-2023 09:25,1,15,192.0,21-08-2023 15:09,0,15,220.6,-429.0,-14.9,522589.25,305.61,693589.25,-0.06
1260,1506416,3092,NSE_FO:BANKNIFTY24AUG2343900PE,18-08-2023 09:25,1,15,256.35,18-08-2023 15:09,0,15,241.0,230.25,5.99,523018.25,305.86,694018.25,0.0
1261,1506415,3092,NSE_FO:BANKNIFTY24AUG2343900CE,18-08-2023 09:25,1,15,278.55,18-08-2023 15:09,0,15,233.05,682.5,16.33,522788.0,305.72,693788.0,0.0
1262,1506017,3092,NSE_FO:BANKNIFTY17AUG2343900PE,17-08-2023 15:06,1,15,25.95,17-08-2023 15:09,0,15,27.85,-28.5,-7.32,522105.5,305.32,693105.5,0.0
1263,1506016,3092,NSE_FO:BANKNIFTY17AUG2343900CE,17-08-2023 15:06,1,15,3.1,17-08-2023 15:09,0,15,1.15,29.25,62.9,522134.0,305.34,693134.0,0.0
1264,1506008,3092,NSE_FO:BANKNIFTY17AUG2343900PE,17-08-2023 15:01,1,15,28.75,17-08-2023 15:06,0,15,25.95,42.0,9.74,522104.75,305.32,693104.75,0.0
1265,1506006,3092,NSE_FO:BANKNIFTY17AUG2343900CE,17-08-2023 15:01,1,15,8.15,17-08-2023 15:06,0,15,3.1,75.75,61.96,522062.75,305.3,693062.75,0.0
1266,1506003,3092,NSE_FO:BANKNIFTY17AUG2343800PE,17-08-2023 14:02,1,15,44.75,17-08-2023 15:01,0,15,2.15,639.0,95.2,521987.0,305.26,692987.0,0.0
1267,1506002,3092,NSE_FO:BANKNIFTY17AUG2343800CE,17-08-2023 14:02,1,15,64.4,17-08-2023 15:01,0,15,81.85,-261.75,-27.1,521348.0,304.88,692348.0,-0.04
1268,1505996,3092,NSE_FO:BANKNIFTY17AUG2343800PE,17-08-2023 13:35,1,15,48.5,17-08-2023 14:02,0,15,44.75,56.25,7.73,521609.75,305.03,692609.75,0.0
1269,1505995,3092,NSE_FO:BANKNIFTY17AUG2343800CE,17-08-2023 13:35,1,15,92.55,17-08-2023 14:02,0,15,64.4,422.25,30.42,521553.5,305.0,692553.5,0.0
1270,1505985,3092,NSE_FO:BANKNIFTY17AUG2343900PE,17-08-2023 11:17,1,15,95.25,17-08-2023 13:35,0,15,98.05,-42.0,-2.94,521131.25,304.76,692131.25,-0.01
1271,1505983,3092,NSE_FO:BANKNIFTY17AUG2343900CE,17-08-2023 11:17,1,15,87.9,17-08-2023 13:35,0,15,44.55,650.25,49.32,521173.25,304.78,692173.25,0.0
1272,1505973,3092,NSE_FO:BANKNIFTY17AUG2343900PE,17-08-2023 09:25,1,15,112.7,17-08-2023 11:17,0,15,95.25,261.75,15.48,520523.0,304.4,691523.0,0.0
1273,1505972,3092,NSE_FO:BANKNIFTY17AUG2343900CE,17-08-2023 09:25,1,15,131.0,17-08-2023 11:17,0,15,87.9,646.5,32.9,520261.25,304.25,691261.25,0.0
1274,1505533,3092,NSE_FO:BANKNIFTY17AUG2343700PE,16-08-2023 09:25,1,15,156.15,16-08-2023 15:09,0,15,56.9,1488.75,63.56,519614.75,303.87,690614.75,0.0
1275,1505531,3092,NSE_FO:BANKNIFTY17AUG2343700CE,16-08-2023 09:25,1,15,189.1,16-08-2023 15:09,0,15,277.6,-1327.5,-46.8,518126.0,303.0,689126.0,-0.22
1276,1505066,3092,NSE_FO:BANKNIFTY17AUG2343800PE,14-08-2023 09:25,1,15,204.15,14-08-2023 15:09,0,15,82.6,1823.25,59.54,519453.5,303.77,690453.5,-0.03
1277,1505064,3092,NSE_FO:BANKNIFTY17AUG2343800CE,14-08-2023 09:25,1,15,292.8,14-08-2023 15:09,0,15,395.15,-1535.25,-34.96,517630.25,302.71,688630.25,-0.29
1278,1504721,3092,NSE_FO:BANKNIFTY17AUG2344300PE,11-08-2023 09:25,1,15,219.45,11-08-2023 15:09,0,15,251.6,-482.25,-14.65,519165.5,303.61,690165.5,-0.07
1279,1504720,3092,NSE_FO:BANKNIFTY17AUG2344300CE,11-08-2023 09:25,1,15,346.55,11-08-2023 15:09,0,15,238.65,1618.5,31.14,519647.75,303.89,690647.75,0.0
1280,1504322,3092,NSE_FO:BANKNIFTY10AUG2344500PE,10-08-2023 15:01,1,15,5.0,10-08-2023 15:09,0,15,1.5,52.5,70.0,518029.25,302.94,689029.25,-0.01
1281,1504320,3092,NSE_FO:BANKNIFTY10AUG2344500CE,10-08-2023 15:01,1,15,62.8,10-08-2023 15:09,0,15,64.15,-20.25,-2.15,517976.75,302.91,688976.75,-0.02
1282,1504314,3092,NSE_FO:BANKNIFTY10AUG2344600PE,10-08-2023 14:41,1,15,64.95,10-08-2023 15:01,0,15,45.95,285.0,29.25,517997.0,302.92,688997.0,-0.01
1283,1504313,3092,NSE_FO:BANKNIFTY10AUG2344600CE,10-08-2023 14:41,1,15,23.75,10-08-2023 15:01,0,15,9.0,221.25,62.11,517712.0,302.76,688712.0,-0.06
1284,1504258,3092,NSE_FO:BANKNIFTY10AUG2344500PE,10-08-2023 14:09,1,15,54.35,10-08-2023 14:41,0,15,20.0,515.25,63.2,517490.75,302.63,688490.75,-0.09
1285,1504256,3092,NSE_FO:BANKNIFTY10AUG2344500CE,10-08-2023 14:09,1,15,75.15,10-08-2023 14:41,0,15,78.05,-43.5,-3.86,516975.5,302.32,687975.5,-0.16
1286,1504249,3092,NSE_FO:BANKNIFTY10AUG2344600PE,10-08-2023 12:24,1,15,90.6,10-08-2023 14:09,0,15,108.9,-274.5,-20.2,517019.0,302.35,688019.0,-0.16
1287,1504248,3092,NSE_FO:BANKNIFTY10AUG2344600CE,10-08-2023 12:24,1,15,92.75,10-08-2023 14:09,0,15,31.45,919.5,66.09,517293.5,302.51,688293.5,-0.12
1288,1504242,3092,NSE_FO:BANKNIFTY10AUG2344600PE,10-08-2023 11:05,1,15,109.55,10-08-2023 12:24,0,15,90.6,284.25,17.3,516374.0,301.97,687374.0,-0.25
1289,1504241,3092,NSE_FO:BANKNIFTY10AUG2344600CE,10-08-2023 11:05,1,15,122.2,10-08-2023 12:24,0,15,92.75,441.75,24.1,516089.75,301.81,687089.75,-0.29
1290,1504233,3092,NSE_FO:BANKNIFTY10AUG2344700PE,10-08-2023 09:25,1,15,150.55,10-08-2023 11:05,0,15,165.95,-231.0,-10.23,515648.0,301.55,686648.0,-0.36
1291,1504231,3092,NSE_FO:BANKNIFTY10AUG2344700CE,10-08-2023 09:25,1,15,152.7,10-08-2023 11:05,0,15,76.85,1137.75,49.67,515879.0,301.68,686879.0,-0.32
1292,1503868,3092,NSE_FO:BANKNIFTY10AUG2344800PE,09-08-2023 14:48,1,15,154.5,09-08-2023 15:09,0,15,119.9,519.0,22.39,514741.25,301.02,685741.25,-0.49
1293,1503867,3092,NSE_FO:BANKNIFTY10AUG2344800CE,09-08-2023 14:48,1,15,139.75,09-08-2023 15:09,0,15,161.05,-319.5,-15.24,514222.25,300.71,685222.25,-0.56
1294,1503846,3092,NSE_FO:BANKNIFTY10AUG2344800PE,09-08-2023 09:25,1,15,186.7,09-08-2023 14:48,0,15,154.5,483.0,17.25,514541.75,300.9,685541.75,-0.52
1295,1503844,3092,NSE_FO:BANKNIFTY10AUG2344800CE,09-08-2023 09:25,1,15,181.0,09-08-2023 14:48,0,15,139.75,618.75,22.79,514058.75,300.62,685058.75,-0.59
1296,1503488,3092,NSE_FO:BANKNIFTY10AUG2344900PE,08-08-2023 09:25,1,15,231.8,08-08-2023 15:09,0,15,190.4,621.0,17.86,513440.0,300.26,684440.0,-0.68
1297,1503486,3092,NSE_FO:BANKNIFTY10AUG2344900CE,08-08-2023 09:25,1,15,207.1,08-08-2023 15:09,0,15,178.3,432.0,13.91,512819.0,299.89,683819.0,-0.77
1298,1503088,3092,NSE_FO:BANKNIFTY10AUG2344900PE,07-08-2023 09:25,1,15,274.6,07-08-2023 15:09,0,15,262.05,188.25,4.57,512387.0,299.64,683387.0,-0.83
1299,1503086,3092,NSE_FO:BANKNIFTY10AUG2344900CE,07-08-2023 09:25,1,15,232.05,07-08-2023 15:09,0,15,197.55,517.5,14.87,512198.75,299.53,683198.75,-0.86
1300,1502719,3092,NSE_FO:BANKNIFTY10AUG2344700PE,04-08-2023 09:25,1,15,291.4,04-08-2023 15:09,0,15,189.0,1536.0,35.14,511681.25,299.23,682681.25,-0.93
1301,1502718,3092,NSE_FO:BANKNIFTY10AUG2344700CE,04-08-2023 09:25,1,15,282.05,04-08-2023 15:09,0,15,368.35,-1294.5,-30.6,510145.25,298.33,681145.25,-1.15
1302,1502386,3092,NSE_FO:BANKNIFTY03AUG2344400PE,03-08-2023 15:05,1,15,4.65,03-08-2023 15:09,0,15,2.1,38.25,54.84,511439.75,299.09,682439.75,-0.97
1303,1502385,3092,NSE_FO:BANKNIFTY03AUG2344400CE,03-08-2023 15:05,1,15,57.35,03-08-2023 15:09,0,15,65.2,-117.75,-13.69,511401.5,299.07,682401.5,-0.97
1304,1502372,3092,NSE_FO:BANKNIFTY03AUG2344500PE,03-08-2023 15:04,1,15,67.65,03-08-2023 15:05,0,15,54.6,195.75,19.29,511519.25,299.13,682519.25,-0.95
1305,1502369,3092,NSE_FO:BANKNIFTY03AUG2344500CE,03-08-2023 15:04,1,15,7.4,03-08-2023 15:05,0,15,5.55,27.75,25.0,511323.5,299.02,682323.5,-0.98
1306,1502362,3092,NSE_FO:BANKNIFTY03AUG2344400PE,03-08-2023 14:52,1,15,46.3,03-08-2023 15:04,0,15,8.0,574.5,82.72,511295.75,299.0,682295.75,-0.99
1307,1502361,3092,NSE_FO:BANKNIFTY03AUG2344400CE,03-08-2023 14:52,1,15,30.5,03-08-2023 15:04,0,15,46.7,-243.0,-53.11,510721.25,298.67,681721.25,-1.07
1308,1502347,3092,NSE_FO:BANKNIFTY03AUG2344400PE,03-08-2023 14:45,1,15,27.2,03-08-2023 14:52,0,15,46.3,-286.5,-70.22,510964.25,298.81,681964.25,-1.04
1309,1502346,3092,NSE_FO:BANKNIFTY03AUG2344400CE,03-08-2023 14:45,1,15,78.0,03-08-2023 14:52,0,15,30.5,712.5,60.9,511250.75,298.98,682250.75,-0.99
1310,1502335,3092,NSE_FO:BANKNIFTY03AUG2344400PE,03-08-2023 14:32,1,15,33.85,03-08-2023 14:45,0,15,27.2,99.75,19.65,510538.25,298.56,681538.25,-1.1
1311,1502334,3092,NSE_FO:BANKNIFTY03AUG2344400CE,03-08-2023 14:32,1,15,104.8,03-08-2023 14:45,0,15,78.0,402.0,25.57,510438.5,298.5,681438.5,-1.11
1312,1502320,3092,NSE_FO:BANKNIFTY03AUG2344600PE,03-08-2023 12:40,1,15,116.0,03-08-2023 14:32,0,15,148.3,-484.5,-27.84,510036.5,298.27,681036.5,-1.17
1313,1502318,3092,NSE_FO:BANKNIFTY03AUG2344600CE,03-08-2023 12:40,1,15,97.55,03-08-2023 14:32,0,15,19.2,1175.25,80.32,510521.0,298.55,681521.0,-1.1
1314,1502296,3092,NSE_FO:BANKNIFTY03AUG2345000PE,03-08-2023 09:25,1,15,147.15,03-08-2023 12:40,0,15,428.65,-4222.5,-191.3,509345.75,297.86,680345.75,-1.27
1315,1502292,3092,NSE_FO:BANKNIFTY03AUG2345000CE,03-08-2023 09:25,1,15,147.2,03-08-2023 12:40,0,15,11.55,2034.75,92.15,513568.25,300.33,684568.25,-0.66
1316,1501876,3092,NSE_FO:BANKNIFTY03AUG2344900PE,02-08-2023 13:39,1,15,176.15,02-08-2023 15:09,0,15,157.2,284.25,10.76,511533.5,299.14,682533.5,-0.95
1317,1501875,3092,NSE_FO:BANKNIFTY03AUG2344900CE,02-08-2023 13:39,1,15,159.75,02-08-2023 15:09,0,15,155.65,61.5,2.57,511249.25,298.98,682249.25,-0.99
1318,1501849,3092,NSE_FO:BANKNIFTY03AUG2345300PE,02-08-2023 09:25,1,15,142.55,02-08-2023 13:39,0,15,456.2,-4704.75,-220.03,511187.75,298.94,682187.75,-1.0
1319,1501847,3092,NSE_FO:BANKNIFTY03AUG2345300CE,02-08-2023 09:25,1,15,187.75,02-08-2023 13:39,0,15,41.1,2199.75,78.11,515892.5,301.69,686892.5,-0.32
1320,1501478,3092,NSE_FO:BANKNIFTY03AUG2345700PE,01-08-2023 09:25,1,15,177.75,01-08-2023 15:09,0,15,231.65,-808.5,-30.32,513692.75,300.41,684692.75,-0.64
1321,1501477,3092,NSE_FO:BANKNIFTY03AUG2345700CE,01-08-2023 09:25,1,15,218.95,01-08-2023 15:09,0,15,127.55,1371.0,41.74,514501.25,300.88,685501.25,-0.52
1322,1501103,3092,NSE_FO:BANKNIFTY03AUG2345400PE,31-07-2023 09:25,1,15,221.25,31-07-2023 15:09,0,15,108.15,1696.5,51.12,513130.25,300.08,684130.25,-0.72
1323,1501102,3092,NSE_FO:BANKNIFTY03AUG2345400CE,31-07-2023 09:25,1,15,303.35,31-07-2023 15:09,0,15,391.55,-1323.0,-29.08,511433.75,299.08,682433.75,-0.97
1324,1500778,3092,NSE_FO:BANKNIFTY03AUG2345400PE,28-07-2023 09:25,1,15,245.85,28-07-2023 15:09,0,15,192.45,801.0,21.72,512756.75,299.86,683756.75,-0.78
1325,1500777,3092,NSE_FO:BANKNIFTY03AUG2345400CE,28-07-2023 09:25,1,15,383.7,28-07-2023 15:09,0,15,361.3,336.0,5.84,511955.75,299.39,682955.75,-0.89
1326,1500418,3092,NSE_FO:BANKNIFTY27JUL2345600PE,27-07-2023 15:04,1,15,17.0,27-07-2023 15:09,0,15,6.85,152.25,59.71,511619.75,299.19,682619.75,-0.94
1327,1500416,3092,NSE_FO:BANKNIFTY27JUL2345600CE,27-07-2023 15:04,1,15,43.05,27-07-2023 15:09,0,15,43.55,-7.5,-1.16,511467.5,299.1,682467.5,-0.96
1328,1500409,3092,NSE_FO:BANKNIFTY27JUL2345600PE,27-07-2023 15:00,1,15,44.3,27-07-2023 15:04,0,15,17.0,409.5,61.63,511475.0,299.11,682475.0,-0.96
1329,1500408,3092,NSE_FO:BANKNIFTY27JUL2345600CE,27-07-2023 15:00,1,15,38.3,27-07-2023 15:04,0,15,43.05,-71.25,-12.4,511065.5,298.87,682065.5,-1.02
1330,1500399,3092,NSE_FO:BANKNIFTY27JUL2345600PE,27-07-2023 14:46,1,15,50.7,27-07-2023 15:00,0,15,44.3,96.0,12.62,511136.75,298.91,682136.75,-1.01
1331,1500398,3092,NSE_FO:BANKNIFTY27JUL2345600CE,27-07-2023 14:46,1,15,60.25,27-07-2023 15:00,0,15,38.3,329.25,36.43,511040.75,298.85,682040.75,-1.02
1332,1500389,3092,NSE_FO:BANKNIFTY27JUL2345700PE,27-07-2023 14:13,1,15,55.25,27-07-2023 14:46,0,15,111.15,-838.5,-101.18,510711.5,298.66,681711.5,-1.07
1333,1500387,3092,NSE_FO:BANKNIFTY27JUL2345700CE,27-07-2023 14:13,1,15,112.1,27-07-2023 14:46,0,15,22.45,1344.75,79.97,511550.0,299.15,682550.0,-0.95
1334,1500373,3092,NSE_FO:BANKNIFTY27JUL2345900PE,27-07-2023 11:28,1,15,126.25,27-07-2023 14:13,0,15,175.05,-732.0,-38.65,510205.25,298.37,681205.25,-1.15
1335,1500372,3092,NSE_FO:BANKNIFTY27JUL2345900CE,27-07-2023 11:28,1,15,135.95,27-07-2023 14:13,0,15,31.4,1568.25,76.9,510937.25,298.79,681937.25,-1.04
1336,1500359,3092,NSE_FO:BANKNIFTY27JUL2346200PE,27-07-2023 09:25,1,15,106.8,27-07-2023 11:28,0,15,328.3,-3322.5,-207.4,509369.0,297.88,680369.0,-1.27
1337,1500358,3092,NSE_FO:BANKNIFTY27JUL2346200CE,27-07-2023 09:25,1,15,135.5,27-07-2023 11:28,0,15,38.1,1461.0,71.88,512691.5,299.82,683691.5,-0.78
1338,1499949,3092,NSE_FO:BANKNIFTY27JUL2345900PE,26-07-2023 09:25,1,15,179.4,26-07-2023 15:09,0,15,96.65,1241.25,46.13,511230.5,298.97,682230.5,-1.0
1339,1499945,3092,NSE_FO:BANKNIFTY27JUL2345900CE,26-07-2023 09:25,1,15,183.35,26-07-2023 15:09,0,15,232.9,-743.25,-27.02,509989.25,298.24,680989.25,-1.18
1340,1499538,3092,NSE_FO:BANKNIFTY27JUL2346000PE,25-07-2023 09:25,1,15,224.6,25-07-2023 15:09,0,15,262.7,-571.5,-16.96,510732.5,298.67,681732.5,-1.07
1341,1499537,3092,NSE_FO:BANKNIFTY27JUL2346000CE,25-07-2023 09:25,1,15,246.4,25-07-2023 15:09,0,15,139.2,1608.0,43.51,511304.0,299.01,682304.0,-0.99
1342,1499186,3092,NSE_FO:BANKNIFTY27JUL2346000PE,24-07-2023 09:25,1,15,270.35,24-07-2023 15:09,0,15,264.85,82.5,2.03,509696.0,298.07,680696.0,-1.22
1343,1499185,3092,NSE_FO:BANKNIFTY27JUL2346000CE,24-07-2023 09:25,1,15,314.1,24-07-2023 15:09,0,15,241.1,1095.0,23.24,509613.5,298.02,680613.5,-1.23
1344,1498839,3092,NSE_FO:BANKNIFTY27JUL2346300PE,21-07-2023 09:25,1,15,337.8,21-07-2023 15:09,0,15,407.3,-1042.5,-20.57,508518.5,297.38,679518.5,-1.39
1345,1498837,3092,NSE_FO:BANKNIFTY27JUL2346300CE,21-07-2023 09:25,1,15,352.95,21-07-2023 15:09,0,15,212.05,2113.5,39.92,509561.0,297.99,680561.0,-1.24
1346,1498460,3092,NSE_FO:BANKNIFTY20JUL2346200PE,20-07-2023 15:07,1,25,35.65,20-07-2023 15:09,0,25,35.65,0.0,0.0,507447.5,296.75,678447.5,-1.55
1347,1498459,3092,NSE_FO:BANKNIFTY20JUL2346200CE,20-07-2023 15:07,1,25,5.4,20-07-2023 15:09,0,25,5.35,1.25,0.93,507447.5,296.75,678447.5,-1.55
1348,1498457,3092,NSE_FO:BANKNIFTY20JUL2346200PE,20-07-2023 15:04,1,25,47.0,20-07-2023 15:07,0,25,35.65,283.75,24.15,507446.25,296.75,678446.25,-1.55
1349,1498456,3092,NSE_FO:BANKNIFTY20JUL2346200CE,20-07-2023 15:04,1,25,7.85,20-07-2023 15:07,0,25,5.4,61.25,31.21,507162.5,296.59,678162.5,-1.59
1350,1498453,3092,NSE_FO:BANKNIFTY20JUL2346000PE,20-07-2023 14:52,1,25,30.75,20-07-2023 15:04,0,25,1.35,735.0,95.61,507101.25,296.55,678101.25,-1.6
1351,1498452,3092,NSE_FO:BANKNIFTY20JUL2346000CE,20-07-2023 14:52,1,25,74.2,20-07-2023 15:04,0,25,163.2,-2225.0,-119.95,506366.25,296.12,677366.25,-1.7
1352,1498449,3092,NSE_FO:BANKNIFTY20JUL2346100PE,20-07-2023 14:25,1,25,44.0,20-07-2023 14:52,0,25,80.9,-922.5,-83.86,508591.25,297.42,679591.25,-1.38
1353,1498448,3092,NSE_FO:BANKNIFTY20JUL2346100CE,20-07-2023 14:25,1,25,100.3,20-07-2023 14:52,0,25,26.7,1840.0,73.38,509513.75,297.96,680513.75,-1.25
1354,1498445,3092,NSE_FO:BANKNIFTY20JUL2346100PE,20-07-2023 14:01,1,25,110.25,20-07-2023 14:25,0,25,44.0,1656.25,60.09,507673.75,296.89,678673.75,-1.51
1355,1498444,3092,NSE_FO:BANKNIFTY20JUL2346100CE,20-07-2023 14:01,1,25,72.75,20-07-2023 14:25,0,25,100.3,-688.75,-37.87,506017.5,295.92,677017.5,-1.75
1356,1498441,3092,NSE_FO:BANKNIFTY20JUL2345700PE,20-07-2023 09:25,1,25,128.4,20-07-2023 14:01,0,25,13.25,2878.75,89.68,506706.25,296.32,677706.25,-1.65
1357,1498440,3092,NSE_FO:BANKNIFTY20JUL2345700CE,20-07-2023 09:25,1,25,125.15,20-07-2023 14:01,0,25,374.35,-6230.0,-199.12,503827.5,294.64,674827.5,-2.07
1358,1498011,3092,NSE_FO:BANKNIFTY20JUL2345600PE,19-07-2023 14:50,1,25,163.0,19-07-2023 15:09,0,25,114.55,1211.25,29.72,510057.5,298.28,681057.5,-1.17
1359,1498010,3092,NSE_FO:BANKNIFTY20JUL2345600CE,19-07-2023 14:50,1,25,150.0,19-07-2023 15:09,0,25,191.6,-1040.0,-27.73,508846.25,297.57,679846.25,-1.34
1360,1497994,3092,NSE_FO:BANKNIFTY20JUL2345600PE,19-07-2023 09:25,1,25,215.65,19-07-2023 14:50,0,25,163.0,1316.25,24.41,509886.25,298.18,680886.25,-1.19
1361,1497993,3092,NSE_FO:BANKNIFTY20JUL2345600CE,19-07-2023 09:25,1,25,183.0,19-07-2023 14:50,0,25,150.0,825.0,18.03,508570.0,297.41,679570.0,-1.38
1362,1484791,3092,NSE_FO:BANKNIFTY20JUL2345900PE,18-07-2023 09:25,1,25,300.35,18-07-2023 15:09,0,25,536.0,-5891.25,-78.46,507745.0,296.93,678745.0,-1.5
1363,1484790,3092,NSE_FO:BANKNIFTY20JUL2345900CE,18-07-2023 09:25,1,25,261.3,18-07-2023 15:09,0,25,63.2,4952.5,75.81,513636.25,300.37,684636.25,-0.65
1364,1466430,3092,NSE_FO:BANKNIFTY20JUL2345400PE,17-07-2023 15:07,1,25,243.7,17-07-2023 15:09,0,25,235.9,195.0,3.2,508683.75,297.48,679683.75,-1.37
1365,1466429,3092,NSE_FO:BANKNIFTY20JUL2345400CE,17-07-2023 15:07,1,25,207.4,17-07-2023 15:09,0,25,216.05,-216.25,-4.17,508488.75,297.36,679488.75,-1.39
1366,1466410,3092,NSE_FO:BANKNIFTY20JUL2344800PE,17-07-2023 09:25,1,25,230.75,17-07-2023 15:07,0,25,70.3,4011.25,69.53,508705.0,297.49,679705.0,-1.36
1367,1466409,3092,NSE_FO:BANKNIFTY20JUL2344800CE,17-07-2023 09:25,1,25,239.85,17-07-2023 15:07,0,25,634.15,-9857.5,-164.39,504693.75,295.14,675693.75,-1.95
1368,1444483,3092,NSE_FO:BANKNIFTY20JUL2344900PE,14-07-2023 09:25,1,25,262.55,14-07-2023 15:09,0,25,269.45,-172.5,-2.63,514551.25,300.91,685551.25,-0.51
1369,1444481,3092,NSE_FO:BANKNIFTY20JUL2344900CE,14-07-2023 09:25,1,25,244.1,14-07-2023 15:09,0,25,202.0,1052.5,17.25,514723.75,301.01,685723.75,-0.49
1370,1443776,3092,NSE_FO:BANKNIFTY13JUL2344600PE,13-07-2023 15:00,1,25,22.4,13-07-2023 15:09,0,25,3.5,472.5,84.38,513671.25,300.39,684671.25,-0.64
1371,1443775,3092,NSE_FO:BANKNIFTY13JUL2344600CE,13-07-2023 15:00,1,25,38.5,13-07-2023 15:09,0,25,50.8,-307.5,-31.95,513198.75,300.12,684198.75,-0.71
1372,1443768,3092,NSE_FO:BANKNIFTY13JUL2344800PE,13-07-2023 14:28,1,25,51.15,13-07-2023 15:00,0,25,185.25,-3352.5,-262.17,513506.25,300.3,684506.25,-0.67
1373,1443767,3092,NSE_FO:BANKNIFTY13JUL2344800CE,13-07-2023 14:28,1,25,65.55,13-07-2023 15:00,0,25,1.8,1593.75,97.25,516858.75,302.26,687858.75,-0.18
1374,1443764,3092,NSE_FO:BANKNIFTY13JUL2344800PE,13-07-2023 14:10,1,25,106.1,13-07-2023 14:28,0,25,51.15,1373.75,51.79,515265.0,301.32,686265.0,-0.41
