,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
1967,1379345,2884,NSE_FO:NIFTY24MAR2217200CE,24-03-2022 14:20,1,100,28.9,24-03-2022 15:02,0,100,26.95,195.0,6.75,234020.0,38.68,839020.0,-2.62
1968,1379344,2884,NSE_FO:NIFTY24MAR2217200PE,24-03-2022 13:02,1,100,50.7,24-03-2022 14:20,0,100,24.8,2590.0,51.08,233825.0,38.65,838825.0,-2.64
1969,1379343,2884,NSE_FO:NIFTY24MAR2217200CE,24-03-2022 13:02,1,100,33.85,24-03-2022 14:20,0,100,28.9,495.0,14.62,231235.0,38.22,836235.0,-2.94
1970,1379341,2884,NSE_FO:NIFTY24MAR2217200PE,24-03-2022 09:25,1,100,78.0,24-03-2022 13:02,0,100,50.7,2730.0,35.0,230740.0,38.14,835740.0,-3.0
1971,1379339,2884,NSE_FO:NIFTY24MAR2217200CE,24-03-2022 09:25,1,100,52.4,24-03-2022 13:02,0,100,33.85,1855.0,35.4,228010.0,37.69,833010.0,-3.32
1972,1379330,2884,NSE_FO:NIFTY24MAR2217400PE,23-03-2022 09:25,1,100,101.0,23-03-2022 15:09,0,100,174.6,-7360.0,-72.87,226155.0,37.38,831155.0,-3.53
1973,1379327,2884,NSE_FO:NIFTY24MAR2217400CE,23-03-2022 09:25,1,100,114.0,23-03-2022 15:09,0,100,42.0,7200.0,63.16,233515.0,38.6,838515.0,-2.68
1974,1379320,2884,NSE_FO:NIFTY24MAR2217100PE,22-03-2022 09:25,1,100,159.65,22-03-2022 15:09,0,100,63.2,9645.0,60.41,226315.0,37.41,831315.0,-3.51
1975,1379316,2884,NSE_FO:NIFTY24MAR2217100CE,22-03-2022 09:25,1,100,185.35,22-03-2022 15:09,0,100,289.4,-10405.0,-56.14,216670.0,35.81,821670.0,-4.63
1976,1379307,2884,NSE_FO:NIFTY17MAR2217200PE,17-03-2022 09:25,1,100,68.9,17-03-2022 15:09,0,100,0.7,6820.0,98.98,227075.0,37.53,832075.0,-3.43
1977,1379304,2884,NSE_FO:NIFTY17MAR2217200CE,17-03-2022 09:25,1,100,67.25,17-03-2022 15:09,0,100,89.05,-2180.0,-32.42,220255.0,36.41,825255.0,-4.22
1978,1379290,2884,NSE_FO:NIFTY17MAR2216900PE,16-03-2022 09:25,1,100,126.3,16-03-2022 15:09,0,100,88.6,3770.0,29.85,222435.0,36.77,827435.0,-3.97
1979,1379288,2884,NSE_FO:NIFTY17MAR2216900CE,16-03-2022 09:25,1,100,123.0,16-03-2022 15:09,0,100,182.3,-5930.0,-48.21,218665.0,36.14,823665.0,-4.4
1980,1379284,2884,NSE_FO:NIFTY17MAR2216900PE,15-03-2022 09:25,1,100,207.95,15-03-2022 15:09,0,100,328.45,-12050.0,-57.95,224595.0,37.12,829595.0,-3.71
1981,1379282,2884,NSE_FO:NIFTY17MAR2216900CE,15-03-2022 09:25,1,100,175.0,15-03-2022 15:09,0,100,71.6,10340.0,59.09,236645.0,39.11,841645.0,-2.32
1982,1379267,2884,NSE_FO:NIFTY17MAR2216650PE,14-03-2022 09:25,1,100,212.65,14-03-2022 15:09,0,100,121.45,9120.0,42.89,226305.0,37.41,831305.0,-3.52
1983,1379263,2884,NSE_FO:NIFTY17MAR2216650CE,14-03-2022 09:25,1,100,211.2,14-03-2022 15:09,0,100,351.9,-14070.0,-66.62,217185.0,35.9,822185.0,-4.57
1984,1379258,2884,NSE_FO:NIFTY17MAR2216550PE,11-03-2022 09:25,1,100,222.0,11-03-2022 15:09,0,100,190.8,3120.0,14.05,231255.0,38.22,836255.0,-2.94
1985,1379255,2884,NSE_FO:NIFTY17MAR2216550CE,11-03-2022 09:25,1,100,246.95,11-03-2022 15:09,0,100,277.5,-3055.0,-12.37,228135.0,37.71,833135.0,-3.3
1986,1379250,2884,NSE_FO:NIFTY10MAR2216500PE,10-03-2022 13:52,1,100,39.45,10-03-2022 15:09,0,100,0.95,3850.0,97.59,231190.0,38.21,836190.0,-2.95
1987,1379245,2884,NSE_FO:NIFTY10MAR2216500CE,10-03-2022 13:52,1,100,59.6,10-03-2022 15:09,0,100,96.0,-3640.0,-61.07,227340.0,37.58,832340.0,-3.4
1988,1379241,2884,NSE_FO:NIFTY10MAR2216650PE,10-03-2022 13:20,1,100,42.8,10-03-2022 13:52,0,100,138.2,-9540.0,-222.9,230980.0,38.18,835980.0,-2.97
1989,1379240,2884,NSE_FO:NIFTY10MAR2216650CE,10-03-2022 13:20,1,100,54.6,10-03-2022 13:52,0,100,8.35,4625.0,84.71,240520.0,39.76,845520.0,-1.87
1990,1379239,2884,NSE_FO:NIFTY10MAR2216650PE,10-03-2022 09:25,1,100,72.9,10-03-2022 13:20,0,100,42.8,3010.0,41.29,235895.0,38.99,840895.0,-2.4
1991,1379234,2884,NSE_FO:NIFTY10MAR2216650CE,10-03-2022 09:25,1,100,77.0,10-03-2022 13:20,0,100,54.6,2240.0,29.09,232885.0,38.49,837885.0,-2.75
1992,1379232,2884,NSE_FO:NIFTY10MAR2216100PE,09-03-2022 09:25,1,100,156.9,09-03-2022 15:09,0,100,37.95,11895.0,75.81,230645.0,38.12,835645.0,-3.01
1993,1379228,2884,NSE_FO:NIFTY10MAR2216100CE,09-03-2022 09:25,1,100,143.45,09-03-2022 15:09,0,100,284.05,-14060.0,-98.01,218750.0,36.16,823750.0,-4.39
1994,1379226,2884,NSE_FO:NIFTY10MAR2215850PE,08-03-2022 09:25,1,100,218.1,08-03-2022 15:09,0,100,125.0,9310.0,42.69,232810.0,38.48,837810.0,-2.76
1995,1379225,2884,NSE_FO:NIFTY10MAR2215850CE,08-03-2022 09:25,1,100,196.45,08-03-2022 15:09,0,100,276.85,-8040.0,-40.93,223500.0,36.94,828500.0,-3.84
1996,1379223,2884,NSE_FO:NIFTY10MAR2215850PE,07-03-2022 09:25,1,100,242.75,07-03-2022 15:09,0,100,241.95,80.0,0.33,231540.0,38.27,836540.0,-2.91
1997,1379220,2884,NSE_FO:NIFTY10MAR2215850CE,07-03-2022 09:25,1,100,221.25,07-03-2022 15:09,0,100,235.4,-1415.0,-6.4,231460.0,38.26,836460.0,-2.92
1998,1379219,2884,NSE_FO:NIFTY10MAR2216250PE,04-03-2022 09:25,1,100,274.3,04-03-2022 15:09,0,100,249.65,2465.0,8.99,232875.0,38.49,837875.0,-2.75
1999,1379214,2884,NSE_FO:NIFTY10MAR2216250CE,04-03-2022 09:25,1,100,275.1,04-03-2022 15:09,0,100,241.45,3365.0,12.23,230410.0,38.08,835410.0,-3.04
2000,1379211,2884,NSE_FO:NIFTY03MAR2216550PE,03-03-2022 14:41,1,100,43.2,03-03-2022 15:09,0,100,82.7,-3950.0,-91.44,227045.0,37.53,832045.0,-3.43
2001,1379209,2884,NSE_FO:NIFTY03MAR2216550CE,03-03-2022 14:41,1,100,14.5,03-03-2022 15:09,0,100,0.25,1425.0,98.28,230995.0,38.18,835995.0,-2.97
2002,1379206,2884,NSE_FO:NIFTY03MAR2216500PE,03-03-2022 13:24,1,100,57.1,03-03-2022 14:41,0,100,19.6,3750.0,65.67,229570.0,37.95,834570.0,-3.14
2003,1379201,2884,NSE_FO:NIFTY03MAR2216500CE,03-03-2022 13:24,1,100,44.2,03-03-2022 14:41,0,100,40.85,335.0,7.58,225820.0,37.33,830820.0,-3.57
2004,1379198,2884,NSE_FO:NIFTY03MAR2216700PE,03-03-2022 09:25,1,100,70.95,03-03-2022 13:24,0,100,215.3,-14435.0,-203.45,225485.0,37.27,830485.0,-3.61
2005,1379195,2884,NSE_FO:NIFTY03MAR2216700CE,03-03-2022 09:25,1,100,73.55,03-03-2022 13:24,0,100,2.75,7080.0,96.26,239920.0,39.66,844920.0,-1.94
2006,1379191,2884,NSE_FO:NIFTY03MAR2216650PE,02-03-2022 09:25,1,100,200.65,02-03-2022 15:09,0,100,185.95,1470.0,7.33,232840.0,38.49,837840.0,-2.76
2007,1379189,2884,NSE_FO:NIFTY03MAR2216650CE,02-03-2022 09:25,1,100,190.55,02-03-2022 15:09,0,100,105.05,8550.0,44.87,231370.0,38.24,836370.0,-2.93
2008,1379187,2884,NSE_FO:NIFTY03MAR2216400PE,28-02-2022 09:25,1,100,242.7,28-02-2022 15:09,0,100,114.15,12855.0,52.97,222820.0,36.83,827820.0,-3.92
2009,1379185,2884,NSE_FO:NIFTY03MAR2216400CE,28-02-2022 09:25,1,100,237.05,28-02-2022 15:09,0,100,497.4,-26035.0,-109.83,209965.0,34.7,814965.0,-5.41
2010,1378652,2884,NSE_FO:NIFTY03MAR2216600PE,25-02-2022 09:25,1,100,259.4,25-02-2022 15:09,0,100,217.95,4145.0,15.98,236000.0,39.01,841000.0,-2.39
2011,1378651,2884,NSE_FO:NIFTY03MAR2216600CE,25-02-2022 09:25,1,100,241.65,25-02-2022 15:09,0,100,266.6,-2495.0,-10.32,231855.0,38.32,836855.0,-2.87
2012,1378650,2884,NSE_FO:NIFTY24FEB2216300PE,24-02-2022 15:00,1,100,9.55,24-02-2022 15:09,0,100,61.95,-5240.0,-548.69,234350.0,38.74,839350.0,-2.58
2013,1378649,2884,NSE_FO:NIFTY24FEB2216300CE,24-02-2022 15:00,1,100,42.3,24-02-2022 15:09,0,100,1.95,4035.0,95.39,239590.0,39.6,844590.0,-1.97
2014,1378648,2884,NSE_FO:NIFTY24FEB2216650PE,24-02-2022 09:25,1,100,106.0,24-02-2022 15:00,0,100,316.45,-21045.0,-198.54,235555.0,38.93,840555.0,-2.44
2015,1378647,2884,NSE_FO:NIFTY24FEB2216650CE,24-02-2022 09:25,1,100,102.8,24-02-2022 15:00,0,100,0.5,10230.0,99.51,256600.0,42.41,861600.0,0.0
2016,1378646,2884,NSE_FO:NIFTY24FEB2217200PE,23-02-2022 09:25,1,100,110.05,23-02-2022 15:09,0,100,159.3,-4925.0,-44.75,246370.0,40.72,851370.0,-0.63
2017,1378645,2884,NSE_FO:NIFTY24FEB2217200CE,23-02-2022 09:25,1,100,101.8,23-02-2022 15:09,0,100,34.75,6705.0,65.86,251295.0,41.54,856295.0,-0.05
2018,1378644,2884,NSE_FO:NIFTY24FEB2216900PE,22-02-2022 09:25,1,100,162.1,22-02-2022 15:09,0,100,76.7,8540.0,52.68,244590.0,40.43,849590.0,-0.84
2019,1378643,2884,NSE_FO:NIFTY24FEB2216900CE,22-02-2022 09:25,1,100,181.25,22-02-2022 15:09,0,100,260.7,-7945.0,-43.83,236050.0,39.02,841050.0,-1.83
2020,1378642,2884,NSE_FO:NIFTY24FEB2217150PE,21-02-2022 09:25,1,100,179.3,21-02-2022 15:09,0,100,130.75,4855.0,27.08,243995.0,40.33,848995.0,-0.9
2021,1378641,2884,NSE_FO:NIFTY24FEB2217150CE,21-02-2022 09:25,1,100,179.45,21-02-2022 15:09,0,100,179.85,-40.0,-0.22,239140.0,39.53,844140.0,-1.47
2022,1378640,2884,NSE_FO:NIFTY24FEB2217300PE,18-02-2022 09:25,1,100,227.7,18-02-2022 15:09,0,100,206.5,2120.0,9.31,239180.0,39.53,844180.0,-1.47
2023,1378639,2884,NSE_FO:NIFTY24FEB2217300CE,18-02-2022 09:25,1,100,207.1,18-02-2022 15:09,0,100,179.65,2745.0,13.25,237060.0,39.18,842060.0,-1.71
2024,1378638,2884,NSE_FO:NIFTY17FEB2217350PE,17-02-2022 15:06,1,100,15.3,17-02-2022 15:09,0,100,20.7,-540.0,-35.29,234315.0,38.73,839315.0,-2.03
2025,1378637,2884,NSE_FO:NIFTY17FEB2217350CE,17-02-2022 15:06,1,100,3.65,17-02-2022 15:09,0,100,1.9,175.0,47.95,234855.0,38.82,839855.0,-1.97
2026,1378636,2884,NSE_FO:NIFTY17FEB2217350PE,17-02-2022 14:54,1,100,29.25,17-02-2022 15:06,0,100,15.3,1395.0,47.69,234680.0,38.79,839680.0,-1.99
2027,1378635,2884,NSE_FO:NIFTY17FEB2217350CE,17-02-2022 14:54,1,100,7.4,17-02-2022 15:06,0,100,3.65,375.0,50.68,233285.0,38.56,838285.0,-2.15
2028,1378634,2884,NSE_FO:NIFTY17FEB2217350PE,17-02-2022 13:58,1,100,21.0,17-02-2022 14:54,0,100,29.25,-825.0,-39.29,232910.0,38.5,837910.0,-2.2
2029,1378633,2884,NSE_FO:NIFTY17FEB2217350CE,17-02-2022 13:58,1,100,41.3,17-02-2022 14:54,0,100,7.4,3390.0,82.08,233735.0,38.63,838735.0,-2.1
2030,1378632,2884,NSE_FO:NIFTY17FEB2217300PE,17-02-2022 09:35,1,100,64.55,17-02-2022 13:58,0,100,9.9,5465.0,84.66,230345.0,38.07,835345.0,-2.5
2031,1378631,2884,NSE_FO:NIFTY17FEB2217300CE,17-02-2022 09:35,1,100,77.8,17-02-2022 13:58,0,100,80.2,-240.0,-3.08,224880.0,37.17,829880.0,-3.14
2032,1378630,2884,NSE_FO:NIFTY17FEB2217450PE,17-02-2022 09:25,1,100,68.9,17-02-2022 09:35,0,100,157.2,-8830.0,-128.16,225120.0,37.21,830120.0,-3.11
2033,1378629,2884,NSE_FO:NIFTY17FEB2217450CE,17-02-2022 09:25,1,100,40.45,17-02-2022 09:35,0,100,21.05,1940.0,47.96,233950.0,38.67,838950.0,-2.08
2034,1378628,2884,NSE_FO:NIFTY17FEB2217350PE,16-02-2022 09:25,1,100,118.5,16-02-2022 15:09,0,100,93.45,2505.0,21.14,232010.0,38.35,837010.0,-2.3
2035,1378627,2884,NSE_FO:NIFTY17FEB2217350CE,16-02-2022 09:25,1,100,97.4,16-02-2022 15:09,0,100,70.7,2670.0,27.41,229505.0,37.93,834505.0,-2.6
2036,1378626,2884,NSE_FO:NIFTY17FEB2217350PE,15-02-2022 14:52,1,100,119.75,15-02-2022 15:09,0,100,111.4,835.0,6.97,226835.0,37.49,831835.0,-2.91
2037,1378625,2884,NSE_FO:NIFTY17FEB2217350CE,15-02-2022 14:52,1,100,125.8,15-02-2022 15:09,0,100,127.95,-215.0,-1.71,226000.0,37.36,831000.0,-3.0
2038,1378624,2884,NSE_FO:NIFTY17FEB2216950PE,15-02-2022 09:25,1,100,149.55,15-02-2022 14:52,0,100,22.9,12665.0,84.69,226215.0,37.39,831215.0,-2.98
2039,1378623,2884,NSE_FO:NIFTY17FEB2216950CE,15-02-2022 09:25,1,100,147.3,15-02-2022 14:52,0,100,429.3,-28200.0,-191.45,213550.0,35.3,818550.0,-4.46
2040,1378622,2884,NSE_FO:NIFTY17FEB2217000PE,14-02-2022 09:25,1,100,187.6,14-02-2022 15:09,0,100,258.0,-7040.0,-37.53,241750.0,39.96,846750.0,-1.17
2041,1378621,2884,NSE_FO:NIFTY17FEB2217000CE,14-02-2022 09:25,1,100,205.35,14-02-2022 15:09,0,100,100.2,10515.0,51.21,248790.0,41.12,853790.0,-0.34
2042,1378620,2884,NSE_FO:NIFTY17FEB2217400PE,11-02-2022 09:25,1,100,154.5,11-02-2022 15:09,0,100,150.95,355.0,2.3,238275.0,39.38,843275.0,-1.57
2043,1378619,2884,NSE_FO:NIFTY17FEB2217400CE,11-02-2022 09:25,1,100,152.8,11-02-2022 15:09,0,100,135.35,1745.0,11.42,237920.0,39.33,842920.0,-1.61
2044,1378618,2884,NSE_FO:NIFTY10FEB2217500PE,10-02-2022 09:25,1,100,48.15,10-02-2022 15:09,0,100,0.15,4800.0,99.69,236175.0,39.04,841175.0,-1.82
2045,1378617,2884,NSE_FO:NIFTY10FEB2217500CE,10-02-2022 09:25,1,100,56.7,10-02-2022 15:09,0,100,121.8,-6510.0,-114.81,231375.0,38.24,836375.0,-2.38
2046,1378616,2884,NSE_FO:NIFTY10FEB2217400PE,09-02-2022 09:25,1,100,82.65,09-02-2022 15:09,0,100,26.9,5575.0,67.45,237885.0,39.32,842885.0,-1.62
2047,1378615,2884,NSE_FO:NIFTY10FEB2217400CE,09-02-2022 09:25,1,100,77.6,09-02-2022 15:09,0,100,104.6,-2700.0,-34.79,232310.0,38.4,837310.0,-2.27
2048,1378614,2884,NSE_FO:NIFTY10FEB2217250PE,08-02-2022 09:25,1,100,137.8,08-02-2022 15:09,0,100,76.25,6155.0,44.67,235010.0,38.84,840010.0,-1.95
2049,1378613,2884,NSE_FO:NIFTY10FEB2217250CE,08-02-2022 09:25,1,100,108.55,08-02-2022 15:09,0,100,115.05,-650.0,-5.99,228855.0,37.83,833855.0,-2.67
2050,1378612,2884,NSE_FO:NIFTY10FEB2217150PE,07-02-2022 13:55,1,100,141.95,07-02-2022 15:09,0,100,101.15,4080.0,28.74,229505.0,37.93,834505.0,-2.6
2051,1378611,2884,NSE_FO:NIFTY10FEB2217150CE,07-02-2022 13:55,1,100,152.4,07-02-2022 15:09,0,100,175.45,-2305.0,-15.12,225425.0,37.26,830425.0,-3.07
2052,1378610,2884,NSE_FO:NIFTY10FEB2217500PE,07-02-2022 09:25,1,100,136.35,07-02-2022 13:55,0,100,376.5,-24015.0,-176.13,227730.0,37.64,832730.0,-2.8
2053,1378609,2884,NSE_FO:NIFTY10FEB2217500CE,07-02-2022 09:25,1,100,129.05,07-02-2022 13:55,0,100,35.1,9395.0,72.8,251745.0,41.61,856745.0,0.0
2054,1378608,2884,NSE_FO:NIFTY10FEB2217550PE,04-02-2022 09:25,1,100,163.95,04-02-2022 15:09,0,100,143.9,2005.0,12.23,242350.0,40.06,847350.0,-0.15
2055,1378607,2884,NSE_FO:NIFTY10FEB2217550CE,04-02-2022 09:25,1,100,167.05,04-02-2022 15:09,0,100,145.8,2125.0,12.72,240345.0,39.73,845345.0,-0.39
2056,1378606,2884,NSE_FO:NIFTY03FEB2217600PE,03-02-2022 15:01,1,100,7.85,03-02-2022 15:09,0,100,25.3,-1745.0,-222.29,238220.0,39.38,843220.0,-0.64
2057,1378605,2884,NSE_FO:NIFTY03FEB2217600CE,03-02-2022 15:01,1,100,19.5,03-02-2022 15:09,0,100,1.8,1770.0,90.77,239965.0,39.66,844965.0,-0.43
2058,1378604,2884,NSE_FO:NIFTY03FEB2217600PE,03-02-2022 14:43,1,100,18.95,03-02-2022 15:01,0,100,7.85,1110.0,58.58,238195.0,39.37,843195.0,-0.64
2059,1378603,2884,NSE_FO:NIFTY03FEB2217600CE,03-02-2022 14:43,1,100,24.6,03-02-2022 15:01,0,100,19.5,510.0,20.73,237085.0,39.19,842085.0,-0.77
2060,1378602,2884,NSE_FO:NIFTY03FEB2217600PE,03-02-2022 13:41,1,100,26.2,03-02-2022 14:43,0,100,18.95,725.0,27.67,236575.0,39.1,841575.0,-0.83
2061,1378601,2884,NSE_FO:NIFTY03FEB2217600CE,03-02-2022 13:41,1,100,40.95,03-02-2022 14:43,0,100,24.6,1635.0,39.93,235850.0,38.98,840850.0,-0.92
2062,1378600,2884,NSE_FO:NIFTY03FEB2217750PE,03-02-2022 09:25,1,100,44.2,03-02-2022 13:41,0,100,138.4,-9420.0,-213.12,234215.0,38.71,839215.0,-1.11
2063,1378599,2884,NSE_FO:NIFTY03FEB2217750CE,03-02-2022 09:25,1,100,44.3,03-02-2022 13:41,0,100,2.95,4135.0,93.34,243635.0,40.27,848635.0,0.0
2064,1378598,2884,NSE_FO:NIFTY03FEB2217700PE,02-02-2022 09:25,1,100,93.45,02-02-2022 15:09,0,100,33.6,5985.0,64.04,239500.0,39.59,844500.0,0.0
2065,1378597,2884,NSE_FO:NIFTY03FEB2217700CE,02-02-2022 09:25,1,100,106.95,02-02-2022 15:09,0,100,109.0,-205.0,-1.92,233515.0,38.6,838515.0,-0.11
2066,1378596,2884,NSE_FO:NIFTY03FEB2217550PE,01-02-2022 15:01,1,100,151.0,01-02-2022 15:09,0,100,124.3,2670.0,17.68,233720.0,38.63,838720.0,-0.08
2067,1378595,2884,NSE_FO:NIFTY03FEB2217550CE,01-02-2022 15:01,1,100,130.8,01-02-2022 15:09,0,100,151.15,-2035.0,-15.56,231050.0,38.19,836050.0,-0.4
2068,1378594,2884,NSE_FO:NIFTY03FEB2217500PE,01-02-2022 09:25,1,100,215.0,01-02-2022 15:01,0,100,126.45,8855.0,41.19,233085.0,38.53,838085.0,-0.16
2069,1378593,2884,NSE_FO:NIFTY03FEB2217500CE,01-02-2022 09:25,1,100,224.05,01-02-2022 15:01,0,100,155.6,6845.0,30.55,224230.0,37.06,829230.0,-1.22
2070,1378592,2884,NSE_FO:NIFTY03FEB2217300PE,31-01-2022 09:25,1,100,234.75,31-01-2022 15:09,0,100,214.6,2015.0,8.58,217385.0,35.93,822385.0,-2.03
2071,1378591,2884,NSE_FO:NIFTY03FEB2217300CE,31-01-2022 09:25,1,100,230.65,31-01-2022 15:09,0,100,259.95,-2930.0,-12.7,215370.0,35.6,820370.0,-2.27
2072,1378590,2884,NSE_FO:NIFTY03FEB2217250PE,28-01-2022 09:25,1,100,255.25,28-01-2022 15:09,0,100,320.35,-6510.0,-25.5,218300.0,36.08,823300.0,-1.92
2073,1378589,2884,NSE_FO:NIFTY03FEB2217250CE,28-01-2022 09:25,1,100,257.65,28-01-2022 15:09,0,100,191.85,6580.0,25.54,224810.0,37.16,829810.0,-1.15
2074,1378588,2884,NSE_FO:NIFTY27JAN2217100PE,27-01-2022 15:07,1,100,14.55,27-01-2022 15:09,0,100,5.85,870.0,59.79,218230.0,36.07,823230.0,-1.93
2075,1378587,2884,NSE_FO:NIFTY27JAN2217100CE,27-01-2022 15:07,1,100,8.25,27-01-2022 15:09,0,100,9.3,-105.0,-12.73,217360.0,35.93,822360.0,-2.03
2076,1378586,2884,NSE_FO:NIFTY27JAN2217100PE,27-01-2022 14:54,1,100,18.15,27-01-2022 15:07,0,100,14.55,360.0,19.83,217465.0,35.94,822465.0,-2.02
2077,1378585,2884,NSE_FO:NIFTY27JAN2217100CE,27-01-2022 14:54,1,100,20.95,27-01-2022 15:07,0,100,8.25,1270.0,60.62,217105.0,35.89,822105.0,-2.06
2078,1378584,2884,NSE_FO:NIFTY27JAN2217100PE,27-01-2022 14:25,1,100,23.8,27-01-2022 14:54,0,100,18.15,565.0,23.74,215835.0,35.68,820835.0,-2.22
2079,1378583,2884,NSE_FO:NIFTY27JAN2217100CE,27-01-2022 14:25,1,100,39.65,27-01-2022 14:54,0,100,20.95,1870.0,47.16,215270.0,35.58,820270.0,-2.28
2080,1378582,2884,NSE_FO:NIFTY27JAN2217000PE,27-01-2022 13:12,1,100,49.0,27-01-2022 14:25,0,100,4.0,4500.0,91.84,213400.0,35.27,818400.0,-2.51
2081,1378581,2884,NSE_FO:NIFTY27JAN2217000CE,27-01-2022 13:12,1,100,31.5,27-01-2022 14:25,0,100,119.4,-8790.0,-279.05,208900.0,34.53,813900.0,-3.04
2082,1378580,2884,NSE_FO:NIFTY27JAN2217050PE,27-01-2022 09:25,1,100,87.2,27-01-2022 13:12,0,100,83.25,395.0,4.53,217690.0,35.98,822690.0,-1.99
2083,1378579,2884,NSE_FO:NIFTY27JAN2217050CE,27-01-2022 09:25,1,100,74.6,27-01-2022 13:12,0,100,15.65,5895.0,79.02,217295.0,35.92,822295.0,-2.04
2084,1378578,2884,NSE_FO:NIFTY27JAN2216950PE,25-01-2022 09:25,1,100,171.55,25-01-2022 15:09,0,100,23.55,14800.0,86.27,211400.0,34.94,816400.0,-2.74
2085,1378577,2884,NSE_FO:NIFTY27JAN2216950CE,25-01-2022 09:25,1,100,171.15,25-01-2022 15:09,0,100,351.5,-18035.0,-105.38,196600.0,32.5,801600.0,-4.51
2086,1378576,2884,NSE_FO:NIFTY27JAN2217200PE,24-01-2022 12:24,1,100,159.25,24-01-2022 15:09,0,100,187.9,-2865.0,-17.99,214635.0,35.48,819635.0,-2.36
2087,1378575,2884,NSE_FO:NIFTY27JAN2217200CE,24-01-2022 12:24,1,100,197.0,24-01-2022 15:09,0,100,138.95,5805.0,29.47,217500.0,35.95,822500.0,-2.02
2088,1378574,2884,NSE_FO:NIFTY27JAN2217550PE,24-01-2022 09:25,1,100,144.1,24-01-2022 12:24,0,100,371.45,-22735.0,-157.77,211695.0,34.99,816695.0,-2.71
2089,1378573,2884,NSE_FO:NIFTY27JAN2217550CE,24-01-2022 09:25,1,100,137.0,24-01-2022 12:24,0,100,57.65,7935.0,57.92,234430.0,38.75,839430.0,0.0
2090,1378572,2884,NSE_FO:NIFTY27JAN2217550PE,21-01-2022 09:25,1,100,169.5,21-01-2022 15:09,0,100,112.45,5705.0,33.66,226495.0,37.44,831495.0,-0.94
2091,1378571,2884,NSE_FO:NIFTY27JAN2217550CE,21-01-2022 09:25,1,100,178.0,21-01-2022 15:09,0,100,189.95,-1195.0,-6.71,220790.0,36.49,825790.0,-1.62
2092,1378570,2884,NSE_FO:NIFTY20JAN2217750PE,20-01-2022 15:06,1,100,8.2,20-01-2022 15:09,0,100,8.05,15.0,1.83,221985.0,36.69,826985.0,-1.48
2093,1378569,2884,NSE_FO:NIFTY20JAN2217750CE,20-01-2022 15:06,1,100,4.55,20-01-2022 15:09,0,100,5.05,-50.0,-10.99,221970.0,36.69,826970.0,-1.48
2094,1378568,2884,NSE_FO:NIFTY20JAN2217750PE,20-01-2022 15:04,1,100,15.6,20-01-2022 15:06,0,100,8.2,740.0,47.44,222020.0,36.7,827020.0,-1.47
2095,1378567,2884,NSE_FO:NIFTY20JAN2217750CE,20-01-2022 15:04,1,100,4.55,20-01-2022 15:06,0,100,4.55,0.0,0.0,221280.0,36.58,826280.0,-1.56
2096,1378566,2884,NSE_FO:NIFTY20JAN2217700PE,20-01-2022 14:56,1,100,14.05,20-01-2022 15:04,0,100,0.95,1310.0,93.24,221280.0,36.58,826280.0,-1.56
2097,1378565,2884,NSE_FO:NIFTY20JAN2217700CE,20-01-2022 14:56,1,100,12.15,20-01-2022 15:04,0,100,39.7,-2755.0,-226.75,219970.0,36.36,824970.0,-1.72
2098,1378564,2884,NSE_FO:NIFTY20JAN2217700PE,20-01-2022 14:26,1,100,16.0,20-01-2022 14:56,0,100,14.05,195.0,12.19,222725.0,36.81,827725.0,-1.39
2099,1378563,2884,NSE_FO:NIFTY20JAN2217700CE,20-01-2022 14:26,1,100,28.95,20-01-2022 14:56,0,100,12.15,1680.0,58.03,222530.0,36.78,827530.0,-1.41
2100,1378562,2884,NSE_FO:NIFTY20JAN2217700PE,20-01-2022 13:37,1,100,35.45,20-01-2022 14:26,0,100,16.0,1945.0,54.87,220850.0,36.5,825850.0,-1.61
2101,1378561,2884,NSE_FO:NIFTY20JAN2217700CE,20-01-2022 13:37,1,100,34.45,20-01-2022 14:26,0,100,28.95,550.0,15.97,218905.0,36.18,823905.0,-1.84
2102,1378560,2884,NSE_FO:NIFTY20JAN2217800PE,20-01-2022 12:34,1,100,18.05,20-01-2022 13:37,0,100,107.1,-8905.0,-493.35,218355.0,36.09,823355.0,-1.91
2103,1378559,2884,NSE_FO:NIFTY20JAN2217800CE,20-01-2022 12:34,1,100,45.15,20-01-2022 13:37,0,100,5.85,3930.0,87.04,227260.0,37.56,832260.0,-0.85
2104,1378558,2884,NSE_FO:NIFTY20JAN2217850PE,20-01-2022 09:25,1,100,32.35,20-01-2022 12:34,0,100,42.55,-1020.0,-31.53,223330.0,36.91,828330.0,-1.32
2105,1378557,2884,NSE_FO:NIFTY20JAN2217850CE,20-01-2022 09:25,1,100,64.3,20-01-2022 12:34,0,100,19.85,4445.0,69.13,224350.0,37.08,829350.0,-1.19
2106,1378556,2884,NSE_FO:NIFTY20JAN2218100PE,19-01-2022 09:25,1,100,100.0,19-01-2022 15:09,0,100,162.25,-6225.0,-62.25,219905.0,36.35,824905.0,-1.72
