,id,strategy,instrument_str,entry_timestamp,entry_transaction_type,entry_quantity,entry_price,exit_timestamp,exit_transaction_type,exit_quantity,exit_price,pnl_absolute,pnl_percentage,pnl_cumulative_absolute,pnl_cumulative_percentage,equity_curve,drawdown_percentage
682,1651162,3097,NSE_FO:BANKNIFTY13MAR2446900PE,13-03-2024 15:01,1,15,6.5,13-03-2024 15:04,0,15,2.5,60.0,61.54,499251.75,315.98,657251.75,-1.57
683,1651161,3097,NSE_FO:BANKNIFTY13MAR2447100CE,13-03-2024 15:01,1,15,3.4,13-03-2024 15:04,0,15,4.3,-13.5,-26.47,499191.75,315.94,657191.75,-1.58
684,1651156,3097,NSE_FO:BANKNIFTY13MAR2446900PE,13-03-2024 14:56,1,15,18.9,13-03-2024 15:01,0,15,6.5,186.0,65.61,499205.25,315.95,657205.25,-1.57
685,1651155,3097,NSE_FO:BANKNIFTY13MAR2447100CE,13-03-2024 14:56,1,15,3.3,13-03-2024 15:01,0,15,3.4,-1.5,-3.03,499019.25,315.83,657019.25,-1.6
686,1651148,3097,NSE_FO:BANKNIFTY13MAR2446800PE,13-03-2024 14:44,1,15,13.1,13-03-2024 14:56,0,15,4.4,130.5,66.41,499020.75,315.84,657020.75,-1.6
687,1651147,3097,NSE_FO:BANKNIFTY13MAR2447000CE,13-03-2024 14:44,1,15,19.3,13-03-2024 14:56,0,15,13.8,82.5,28.5,498890.25,315.75,656890.25,-1.62
688,1651144,3097,NSE_FO:BANKNIFTY13MAR2446900PE,13-03-2024 14:32,1,15,47.1,13-03-2024 14:44,0,15,35.6,172.5,24.42,498807.75,315.7,656807.75,-1.63
689,1651143,3097,NSE_FO:BANKNIFTY13MAR2447100CE,13-03-2024 14:32,1,15,10.9,13-03-2024 14:44,0,15,5.45,81.75,50.0,498635.25,315.59,656635.25,-1.66
690,1651134,3097,NSE_FO:BANKNIFTY13MAR2446800PE,13-03-2024 14:14,1,15,35.2,13-03-2024 14:32,0,15,20.75,216.75,41.05,498553.5,315.54,656553.5,-1.67
691,1651132,3097,NSE_FO:BANKNIFTY13MAR2447000CE,13-03-2024 14:14,1,15,36.0,13-03-2024 14:32,0,15,30.45,83.25,15.42,498336.75,315.4,656336.75,-1.7
692,1651120,3097,NSE_FO:BANKNIFTY13MAR2447000PE,13-03-2024 13:24,1,15,42.65,13-03-2024 14:14,0,15,112.3,-1044.75,-163.31,498253.5,315.35,656253.5,-1.72
693,1651118,3097,NSE_FO:BANKNIFTY13MAR2447200CE,13-03-2024 13:24,1,15,29.1,13-03-2024 14:14,0,15,6.7,336.0,76.98,499298.25,316.01,657298.25,-1.56
694,1651100,3097,NSE_FO:BANKNIFTY13MAR2447000PE,13-03-2024 12:49,1,15,50.3,13-03-2024 13:24,0,15,42.65,114.75,15.21,498962.25,315.8,656962.25,-1.61
695,1651099,3097,NSE_FO:BANKNIFTY13MAR2447200CE,13-03-2024 12:49,1,15,47.85,13-03-2024 13:24,0,15,29.1,281.25,39.18,498847.5,315.73,656847.5,-1.63
696,1651082,3097,NSE_FO:BANKNIFTY13MAR2447000PE,13-03-2024 12:08,1,15,47.6,13-03-2024 12:49,0,15,50.3,-40.5,-5.67,498566.25,315.55,656566.25,-1.67
697,1651081,3097,NSE_FO:BANKNIFTY13MAR2447200CE,13-03-2024 12:08,1,15,82.85,13-03-2024 12:49,0,15,47.85,525.0,42.25,498606.75,315.57,656606.75,-1.66
698,1651077,3097,NSE_FO:BANKNIFTY13MAR2447000PE,13-03-2024 11:26,1,15,91.45,13-03-2024 12:08,0,15,47.6,657.75,47.95,498081.75,315.24,656081.75,-1.74
699,1651076,3097,NSE_FO:BANKNIFTY13MAR2447200CE,13-03-2024 11:26,1,15,84.5,13-03-2024 12:08,0,15,82.85,24.75,1.95,497424.0,314.83,655424.0,-1.84
700,1651069,3097,NSE_FO:BANKNIFTY13MAR2447300PE,13-03-2024 10:16,1,15,94.15,13-03-2024 11:26,0,15,252.8,-2379.75,-168.51,497399.25,314.81,655399.25,-1.84
701,1651068,3097,NSE_FO:BANKNIFTY13MAR2447500CE,13-03-2024 10:16,1,15,75.55,13-03-2024 11:26,0,15,21.15,816.0,72.01,499779.0,316.32,657779.0,-1.49
702,1651053,3097,NSE_FO:BANKNIFTY13MAR2447300PE,13-03-2024 09:25,1,15,121.2,13-03-2024 10:16,0,15,94.15,405.75,22.32,498963.0,315.8,656963.0,-1.61
703,1651052,3097,NSE_FO:BANKNIFTY13MAR2447500CE,13-03-2024 09:25,1,15,104.7,13-03-2024 10:16,0,15,75.55,437.25,27.84,498557.25,315.54,656557.25,-1.67
704,1650480,3097,NSE_FO:BANKNIFTY13MAR2447200PE,12-03-2024 09:25,1,15,224.7,12-03-2024 15:09,0,15,163.95,911.25,27.04,498120.0,315.27,656120.0,-1.74
705,1650479,3097,NSE_FO:BANKNIFTY13MAR2447400CE,12-03-2024 09:25,1,15,209.65,12-03-2024 15:09,0,15,181.95,415.5,13.21,497208.75,314.69,655208.75,-1.87
706,1649997,3097,NSE_FO:BANKNIFTY13MAR2447600PE,11-03-2024 09:25,1,15,295.75,11-03-2024 15:09,0,15,455.15,-2391.0,-53.9,496793.25,314.43,654793.25,-1.93
707,1649996,3097,NSE_FO:BANKNIFTY13MAR2447800CE,11-03-2024 09:25,1,15,290.1,11-03-2024 15:09,0,15,106.55,2753.25,63.27,499184.25,315.94,657184.25,-1.58
708,1649640,3097,NSE_FO:BANKNIFTY13MAR2447700PE,08-03-2024 09:25,1,15,330.0,08-03-2024 15:09,0,15,330.0,0.0,0.0,496431.0,314.2,654431.0,-1.99
709,1649639,3097,NSE_FO:BANKNIFTY13MAR2447900CE,08-03-2024 09:25,1,15,281.0,08-03-2024 15:09,0,15,281.0,0.0,0.0,496431.0,314.2,654431.0,-1.99
710,1649384,3097,NSE_FO:BANKNIFTY13MAR2447900PE,07-03-2024 09:25,1,15,379.0,07-03-2024 15:09,0,15,372.6,96.0,1.69,496431.0,314.2,654431.0,-1.99
711,1649383,3097,NSE_FO:BANKNIFTY13MAR2448100CE,07-03-2024 09:25,1,15,368.95,07-03-2024 15:09,0,15,250.8,1772.25,32.02,496335.0,314.14,654335.0,-2.0
712,1649003,3097,NSE_FO:BANKNIFTY06MAR2447900PE,06-03-2024 15:05,1,15,1.25,06-03-2024 15:09,0,15,1.05,3.0,16.0,494562.75,313.01,652562.75,-2.27
713,1649002,3097,NSE_FO:BANKNIFTY06MAR2448100CE,06-03-2024 15:05,1,15,2.6,06-03-2024 15:09,0,15,0.75,27.75,71.15,494559.75,313.01,652559.75,-2.27
714,1648996,3097,NSE_FO:BANKNIFTY06MAR2447900PE,06-03-2024 15:03,1,15,2.5,06-03-2024 15:05,0,15,1.25,18.75,50.0,494532.0,312.99,652532.0,-2.27
715,1648995,3097,NSE_FO:BANKNIFTY06MAR2448100CE,06-03-2024 15:03,1,15,2.85,06-03-2024 15:05,0,15,2.6,3.75,8.77,494513.25,312.98,652513.25,-2.28
716,1648992,3097,NSE_FO:BANKNIFTY06MAR2447900PE,06-03-2024 15:02,1,15,1.8,06-03-2024 15:03,0,15,2.5,-10.5,-38.89,494509.5,312.98,652509.5,-2.28
717,1648991,3097,NSE_FO:BANKNIFTY06MAR2448100CE,06-03-2024 15:02,1,15,7.0,06-03-2024 15:03,0,15,2.85,62.25,59.29,494520.0,312.99,652520.0,-2.28
718,1648982,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 14:45,1,15,7.4,06-03-2024 15:02,0,15,7.8,-6.0,-5.41,494457.75,312.95,652457.75,-2.28
719,1648980,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 14:45,1,15,10.7,06-03-2024 15:02,0,15,1.25,141.75,88.32,494463.75,312.95,652463.75,-2.28
720,1648967,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 14:34,1,15,11.05,06-03-2024 14:45,0,15,7.4,54.75,33.03,494322.0,312.86,652322.0,-2.3
721,1648965,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 14:34,1,15,14.6,06-03-2024 14:45,0,15,10.7,58.5,26.71,494267.25,312.83,652267.25,-2.31
722,1648952,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 14:25,1,15,21.0,06-03-2024 14:34,0,15,11.05,149.25,47.38,494208.75,312.79,652208.75,-2.32
723,1648949,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 14:25,1,15,18.75,06-03-2024 14:34,0,15,14.6,62.25,22.13,494059.5,312.7,652059.5,-2.34
724,1648936,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 14:02,1,15,24.85,06-03-2024 14:25,0,15,21.0,57.75,15.49,493997.25,312.66,651997.25,-2.35
725,1648935,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 14:02,1,15,29.7,06-03-2024 14:25,0,15,18.75,164.25,36.87,493939.5,312.62,651939.5,-2.36
726,1648916,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 13:34,1,15,46.45,06-03-2024 14:02,0,15,24.85,324.0,46.5,493775.25,312.52,651775.25,-2.39
727,1648912,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 13:34,1,15,25.95,06-03-2024 14:02,0,15,29.7,-56.25,-14.45,493451.25,312.31,651451.25,-2.44
728,1648894,3097,NSE_FO:BANKNIFTY06MAR2448000PE,06-03-2024 13:02,1,15,57.75,06-03-2024 13:34,0,15,46.45,169.5,19.57,493507.5,312.35,651507.5,-2.43
729,1648892,3097,NSE_FO:BANKNIFTY06MAR2448200CE,06-03-2024 13:02,1,15,41.9,06-03-2024 13:34,0,15,25.95,239.25,38.07,493338.0,312.24,651338.0,-2.45
730,1648877,3097,NSE_FO:BANKNIFTY06MAR2447900PE,06-03-2024 12:06,1,15,80.7,06-03-2024 13:02,0,15,34.0,700.5,57.87,493098.75,312.09,651098.75,-2.49
731,1648871,3097,NSE_FO:BANKNIFTY06MAR2448100CE,06-03-2024 12:06,1,15,59.5,06-03-2024 13:02,0,15,71.85,-185.25,-20.76,492398.25,311.64,650398.25,-2.59
732,1648855,3097,NSE_FO:BANKNIFTY06MAR2447900PE,06-03-2024 10:49,1,15,112.65,06-03-2024 12:06,0,15,80.7,479.25,28.36,492583.5,311.76,650583.5,-2.57
733,1648854,3097,NSE_FO:BANKNIFTY06MAR2448100CE,06-03-2024 10:49,1,15,77.8,06-03-2024 12:06,0,15,59.5,274.5,23.52,492104.25,311.46,650104.25,-2.64
734,1648841,3097,NSE_FO:BANKNIFTY06MAR2447700PE,06-03-2024 09:43,1,15,147.95,06-03-2024 10:49,0,15,59.25,1330.5,59.95,491829.75,311.28,649829.75,-2.68
735,1648838,3097,NSE_FO:BANKNIFTY06MAR2447900CE,06-03-2024 09:43,1,15,164.05,06-03-2024 10:49,0,15,175.1,-165.75,-6.74,490499.25,310.44,648499.25,-2.88
736,1648820,3097,NSE_FO:BANKNIFTY06MAR2447400PE,06-03-2024 09:25,1,15,109.2,06-03-2024 09:43,0,15,68.25,614.25,37.5,490665.0,310.55,648665.0,-2.85
737,1648808,3097,NSE_FO:BANKNIFTY06MAR2447600CE,06-03-2024 09:25,1,15,151.7,06-03-2024 09:43,0,15,342.65,-2864.25,-125.87,490050.75,310.16,648050.75,-2.94
738,1648296,3097,NSE_FO:BANKNIFTY06MAR2447200PE,05-03-2024 09:25,1,15,208.0,05-03-2024 15:09,0,15,66.1,2128.5,68.22,492915.0,311.97,650915.0,-2.52
739,1648294,3097,NSE_FO:BANKNIFTY06MAR2447400CE,05-03-2024 09:25,1,15,230.7,05-03-2024 15:09,0,15,352.75,-1830.75,-52.9,490786.5,310.62,648786.5,-2.83
740,1647849,3097,NSE_FO:BANKNIFTY06MAR2447300PE,04-03-2024 09:25,1,15,302.15,04-03-2024 15:09,0,15,225.3,1152.75,25.43,492617.25,311.78,650617.25,-2.56
741,1647848,3097,NSE_FO:BANKNIFTY06MAR2447500CE,04-03-2024 09:25,1,15,342.1,04-03-2024 15:09,0,15,286.15,839.25,16.35,491464.5,311.05,649464.5,-2.73
742,1647387,3097,NSE_FO:BANKNIFTY06MAR2446400PE,01-03-2024 09:25,1,15,367.5,01-03-2024 15:09,0,15,130.1,3561.0,64.6,490625.25,310.52,648625.25,-2.86
743,1647386,3097,NSE_FO:BANKNIFTY06MAR2446600CE,01-03-2024 09:25,1,15,409.75,01-03-2024 15:09,0,15,925.1,-7730.25,-125.77,487064.25,308.27,645064.25,-3.39
744,1646978,3097,NSE_FO:BANKNIFTY29FEB2445900PE,29-02-2024 15:07,1,15,2.0,29-02-2024 15:09,0,15,2.45,-6.75,-22.5,494794.5,313.16,652794.5,-2.23
745,1646975,3097,NSE_FO:BANKNIFTY29FEB2446100CE,29-02-2024 15:07,1,15,11.35,29-02-2024 15:09,0,15,10.4,14.25,8.37,494801.25,313.17,652801.25,-2.23
746,1646960,3097,NSE_FO:BANKNIFTY29FEB2445900PE,29-02-2024 15:04,1,15,10.1,29-02-2024 15:07,0,15,2.0,121.5,80.2,494787.0,313.16,652787.0,-2.24
747,1646959,3097,NSE_FO:BANKNIFTY29FEB2446100CE,29-02-2024 15:04,1,15,10.4,29-02-2024 15:07,0,15,11.35,-14.25,-9.13,494665.5,313.08,652665.5,-2.25
748,1646951,3097,NSE_FO:BANKNIFTY29FEB2446000PE,29-02-2024 14:59,1,15,39.05,29-02-2024 15:04,0,15,35.7,50.25,8.58,494679.75,313.09,652679.75,-2.25
749,1646950,3097,NSE_FO:BANKNIFTY29FEB2446200CE,29-02-2024 14:59,1,15,25.35,29-02-2024 15:04,0,15,3.5,327.75,86.19,494629.5,313.06,652629.5,-2.26
750,1646939,3097,NSE_FO:BANKNIFTY29FEB2446100PE,29-02-2024 14:55,1,15,18.3,29-02-2024 14:59,0,15,83.6,-979.5,-356.83,494301.75,312.85,652301.75,-2.31
751,1646937,3097,NSE_FO:BANKNIFTY29FEB2446300CE,29-02-2024 14:55,1,15,39.8,29-02-2024 14:59,0,15,9.9,448.5,75.13,495281.25,313.47,653281.25,-2.16
752,1646928,3097,NSE_FO:BANKNIFTY29FEB2446100PE,29-02-2024 14:54,1,15,11.85,29-02-2024 14:55,0,15,18.3,-96.75,-54.43,494832.75,313.19,652832.75,-2.23
753,1646927,3097,NSE_FO:BANKNIFTY29FEB2446300CE,29-02-2024 14:54,1,15,81.85,29-02-2024 14:55,0,15,39.8,630.75,51.37,494929.5,313.25,652929.5,-2.21
754,1646920,3097,NSE_FO:BANKNIFTY29FEB2446200PE,29-02-2024 14:44,1,15,42.05,29-02-2024 14:54,0,15,28.9,197.25,31.27,494298.75,312.85,652298.75,-2.31
755,1646919,3097,NSE_FO:BANKNIFTY29FEB2446400CE,29-02-2024 14:44,1,15,45.8,29-02-2024 14:54,0,15,37.7,121.5,17.69,494101.5,312.72,652101.5,-2.34
756,1646907,3097,NSE_FO:BANKNIFTY29FEB2446100PE,29-02-2024 14:43,1,15,19.15,29-02-2024 14:44,0,15,20.45,-19.5,-6.79,493980.0,312.65,651980.0,-2.36
757,1646906,3097,NSE_FO:BANKNIFTY29FEB2446300CE,29-02-2024 14:43,1,15,39.95,29-02-2024 14:44,0,15,83.25,-649.5,-108.39,493999.5,312.66,651999.5,-2.35
758,1646890,3097,NSE_FO:BANKNIFTY29FEB2446000PE,29-02-2024 14:38,1,15,24.05,29-02-2024 14:43,0,15,8.05,240.0,66.53,494649.0,313.07,652649.0,-2.26
759,1646888,3097,NSE_FO:BANKNIFTY29FEB2446200CE,29-02-2024 14:38,1,15,25.1,29-02-2024 14:43,0,15,89.1,-960.0,-254.98,494409.0,312.92,652409.0,-2.29
760,1646878,3097,NSE_FO:BANKNIFTY29FEB2446100PE,29-02-2024 14:18,1,15,57.2,29-02-2024 14:38,0,15,56.7,7.5,0.87,495369.0,313.52,653369.0,-2.15
761,1646876,3097,NSE_FO:BANKNIFTY29FEB2446300CE,29-02-2024 14:18,1,15,36.7,29-02-2024 14:38,0,15,10.15,398.25,72.34,495361.5,313.52,653361.5,-2.15
762,1646861,3097,NSE_FO:BANKNIFTY29FEB2446100PE,29-02-2024 13:51,1,15,59.15,29-02-2024 14:18,0,15,57.2,29.25,3.3,494963.25,313.27,652963.25,-2.21
763,1646860,3097,NSE_FO:BANKNIFTY29FEB2446300CE,29-02-2024 13:51,1,15,67.5,29-02-2024 14:18,0,15,36.7,462.0,45.63,494934.0,313.25,652934.0,-2.21
764,1646855,3097,NSE_FO:BANKNIFTY29FEB2445800PE,29-02-2024 12:01,1,15,99.6,29-02-2024 13:51,0,15,9.65,1349.25,90.31,494472.0,312.96,652472.0,-2.28
765,1646853,3097,NSE_FO:BANKNIFTY29FEB2446000CE,29-02-2024 12:01,1,15,68.2,29-02-2024 13:51,0,15,238.45,-2553.75,-249.63,493122.75,312.1,651122.75,-2.48
766,1646839,3097,NSE_FO:BANKNIFTY29FEB2445700PE,29-02-2024 11:02,1,15,119.75,29-02-2024 12:01,0,15,65.25,817.5,45.51,495676.5,313.72,653676.5,-2.1
767,1646838,3097,NSE_FO:BANKNIFTY29FEB2445900CE,29-02-2024 11:02,1,15,102.1,29-02-2024 12:01,0,15,100.5,24.0,1.57,494859.0,313.2,652859.0,-2.22
768,1646817,3097,NSE_FO:BANKNIFTY29FEB2445800PE,29-02-2024 09:25,1,15,158.35,29-02-2024 11:02,0,15,161.9,-53.25,-2.24,494835.0,313.19,652835.0,-2.23
769,1646815,3097,NSE_FO:BANKNIFTY29FEB2446000CE,29-02-2024 09:25,1,15,153.0,29-02-2024 11:02,0,15,70.75,1233.75,53.76,494888.25,313.22,652888.25,-2.22
770,1646281,3097,NSE_FO:BANKNIFTY29FEB2446100PE,28-02-2024 14:19,1,15,213.3,28-02-2024 15:09,0,15,341.2,-1918.5,-59.96,493654.5,312.44,651654.5,-2.4
771,1646280,3097,NSE_FO:BANKNIFTY29FEB2446300CE,28-02-2024 14:19,1,15,191.9,28-02-2024 15:09,0,15,103.0,1333.5,46.33,495573.0,313.65,653573.0,-2.12
772,1646255,3097,NSE_FO:BANKNIFTY29FEB2446000PE,28-02-2024 11:01,1,15,316.45,28-02-2024 14:19,0,15,172.2,2163.75,45.58,494239.5,312.81,652239.5,-2.32
773,1646253,3097,NSE_FO:BANKNIFTY29FEB2446200CE,28-02-2024 11:01,1,15,229.0,28-02-2024 14:19,0,15,237.05,-120.75,-3.52,492075.75,311.44,650075.75,-2.64
774,1646241,3097,NSE_FO:BANKNIFTY29FEB2446500PE,28-02-2024 09:25,1,15,227.3,28-02-2024 11:01,0,15,632.5,-6078.0,-178.27,492196.5,311.52,650196.5,-2.62
775,1646238,3097,NSE_FO:BANKNIFTY29FEB2446700CE,28-02-2024 09:25,1,15,243.3,28-02-2024 11:01,0,15,87.2,2341.5,64.16,498274.5,315.36,656274.5,-1.71
776,1645738,3097,NSE_FO:BANKNIFTY29FEB2446500PE,27-02-2024 09:25,1,15,333.15,27-02-2024 15:09,0,15,267.0,992.25,19.86,495933.0,313.88,653933.0,-2.06
777,1645736,3097,NSE_FO:BANKNIFTY29FEB2446700CE,27-02-2024 09:25,1,15,337.35,27-02-2024 15:09,0,15,243.2,1412.25,27.91,494940.75,313.25,652940.75,-2.21
778,1645268,3097,NSE_FO:BANKNIFTY29FEB2446700PE,26-02-2024 09:25,1,15,374.95,26-02-2024 15:09,0,15,423.4,-726.75,-12.92,493528.5,312.36,651528.5,-2.42
779,1645267,3097,NSE_FO:BANKNIFTY29FEB2446900CE,26-02-2024 09:25,1,15,392.9,26-02-2024 15:09,0,15,246.65,2193.75,37.22,494255.25,312.82,652255.25,-2.31
780,1644834,3097,NSE_FO:BANKNIFTY29FEB2447000PE,23-02-2024 09:25,1,15,411.45,23-02-2024 15:09,0,15,478.05,-999.0,-16.19,492061.5,311.43,650061.5,-2.64
781,1644832,3097,NSE_FO:BANKNIFTY29FEB2447200CE,23-02-2024 09:25,1,15,418.55,23-02-2024 15:09,0,15,280.85,2065.5,32.9,493060.5,312.06,651060.5,-2.49
782,1644337,3097,NSE_FO:BANKNIFTY29FEB2446900PE,22-02-2024 09:25,1,15,458.4,22-02-2024 15:09,0,15,458.4,0.0,0.0,490995.0,310.76,648995.0,-2.8
783,1644335,3097,NSE_FO:BANKNIFTY29FEB2447100CE,22-02-2024 09:25,1,15,470.25,22-02-2024 15:09,0,15,389.0,1218.75,17.28,490995.0,310.76,648995.0,-2.8
784,1643906,3097,NSE_FO:BANKNIFTY21FEB2447000PE,21-02-2024 15:07,1,15,2.35,21-02-2024 15:09,0,15,1.85,7.5,21.28,489776.25,309.98,647776.25,-2.99
785,1643905,3097,NSE_FO:BANKNIFTY21FEB2447200CE,21-02-2024 15:07,1,15,0.95,21-02-2024 15:09,0,15,0.95,0.0,0.0,489768.75,309.98,647768.75,-2.99
786,1643904,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 15:04,1,15,2.0,21-02-2024 15:07,0,15,0.6,21.0,70.0,489768.75,309.98,647768.75,-2.99
787,1643903,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 15:04,1,15,3.45,21-02-2024 15:07,0,15,8.25,-72.0,-139.13,489747.75,309.97,647747.75,-2.99
788,1643899,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 15:01,1,15,3.35,21-02-2024 15:04,0,15,2.0,20.25,40.3,489819.75,310.01,647819.75,-2.98
789,1643898,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 15:01,1,15,5.5,21-02-2024 15:04,0,15,3.45,30.75,37.27,489799.5,310.0,647799.5,-2.98
790,1643897,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 14:58,1,15,7.95,21-02-2024 15:01,0,15,3.35,69.0,57.86,489768.75,309.98,647768.75,-2.99
791,1643896,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 14:58,1,15,10.6,21-02-2024 15:01,0,15,5.5,76.5,48.11,489699.75,309.94,647699.75,-3.0
792,1643892,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 14:54,1,15,7.35,21-02-2024 14:58,0,15,7.95,-9.0,-8.16,489623.25,309.89,647623.25,-3.01
793,1643891,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 14:54,1,15,18.05,21-02-2024 14:58,0,15,10.6,111.75,41.27,489632.25,309.89,647632.25,-3.01
794,1643887,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 14:44,1,15,17.3,21-02-2024 14:54,0,15,7.35,149.25,57.51,489520.5,309.82,647520.5,-3.02
795,1643886,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 14:44,1,15,18.15,21-02-2024 14:54,0,15,18.05,1.5,0.55,489371.25,309.73,647371.25,-3.05
796,1643885,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 14:31,1,15,27.35,21-02-2024 14:44,0,15,17.3,150.75,36.75,489369.75,309.73,647369.75,-3.05
797,1643884,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 14:31,1,15,18.6,21-02-2024 14:44,0,15,18.15,6.75,2.42,489219.0,309.63,647219.0,-3.07
798,1643883,3097,NSE_FO:BANKNIFTY21FEB2447000PE,21-02-2024 14:23,1,15,20.85,21-02-2024 14:31,0,15,54.75,-508.5,-162.59,489212.25,309.63,647212.25,-3.07
799,1643882,3097,NSE_FO:BANKNIFTY21FEB2447200CE,21-02-2024 14:23,1,15,16.9,21-02-2024 14:31,0,15,6.4,157.5,62.13,489720.75,309.95,647720.75,-2.99
800,1643877,3097,NSE_FO:BANKNIFTY21FEB2447000PE,21-02-2024 14:05,1,15,21.7,21-02-2024 14:23,0,15,20.85,12.75,3.92,489563.25,309.85,647563.25,-3.02
801,1643876,3097,NSE_FO:BANKNIFTY21FEB2447200CE,21-02-2024 14:05,1,15,27.6,21-02-2024 14:23,0,15,16.9,160.5,38.77,489550.5,309.84,647550.5,-3.02
802,1643868,3097,NSE_FO:BANKNIFTY21FEB2447000PE,21-02-2024 14:03,1,15,49.3,21-02-2024 14:05,0,15,21.7,414.0,55.98,489390.0,309.74,647390.0,-3.04
803,1643863,3097,NSE_FO:BANKNIFTY21FEB2447200CE,21-02-2024 14:03,1,15,18.35,21-02-2024 14:05,0,15,27.6,-138.75,-50.41,488976.0,309.48,646976.0,-3.11
804,1643853,3097,NSE_FO:BANKNIFTY21FEB2447100PE,21-02-2024 13:50,1,15,40.8,21-02-2024 14:03,0,15,90.05,-738.75,-120.71,489114.75,309.57,647114.75,-3.08
805,1643852,3097,NSE_FO:BANKNIFTY21FEB2447300CE,21-02-2024 13:50,1,15,20.55,21-02-2024 14:03,0,15,8.05,187.5,60.83,489853.5,310.03,647853.5,-2.97
806,1643843,3097,NSE_FO:BANKNIFTY21FEB2447200PE,21-02-2024 13:36,1,15,31.95,21-02-2024 13:50,0,15,83.9,-779.25,-162.6,489666.0,309.92,647666.0,-3.0
807,1643841,3097,NSE_FO:BANKNIFTY21FEB2447400CE,21-02-2024 13:36,1,15,28.6,21-02-2024 13:50,0,15,10.4,273.0,63.64,490445.25,310.41,648445.25,-2.89
808,1643835,3097,NSE_FO:BANKNIFTY21FEB2447200PE,21-02-2024 12:58,1,15,35.55,21-02-2024 13:36,0,15,31.95,54.0,10.13,490172.25,310.24,648172.25,-2.93
809,1643834,3097,NSE_FO:BANKNIFTY21FEB2447400CE,21-02-2024 12:58,1,15,48.9,21-02-2024 13:36,0,15,28.6,304.5,41.51,490118.25,310.2,648118.25,-2.93
810,1643824,3097,NSE_FO:BANKNIFTY21FEB2447000PE,21-02-2024 12:06,1,15,50.6,21-02-2024 12:58,0,15,10.35,603.75,79.55,489813.75,310.01,647813.75,-2.98
811,1643823,3097,NSE_FO:BANKNIFTY21FEB2447200CE,21-02-2024 12:06,1,15,45.95,21-02-2024 12:58,0,15,144.8,-1482.75,-215.13,489210.0,309.63,647210.0,-3.07
812,1643810,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 11:00,1,15,64.35,21-02-2024 12:06,0,15,28.85,532.5,55.17,490692.75,310.57,648692.75,-2.85
813,1643809,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 11:00,1,15,79.8,21-02-2024 12:06,0,15,76.6,48.0,4.01,490160.25,310.23,648160.25,-2.93
814,1643804,3097,NSE_FO:BANKNIFTY21FEB2446900PE,21-02-2024 10:23,1,15,96.35,21-02-2024 11:00,0,15,64.35,480.0,33.21,490112.25,310.2,648112.25,-2.94
815,1643803,3097,NSE_FO:BANKNIFTY21FEB2447100CE,21-02-2024 10:23,1,15,102.3,21-02-2024 11:00,0,15,79.8,337.5,21.99,489632.25,309.89,647632.25,-3.01
816,1643700,3097,NSE_FO:BANKNIFTY21FEB2447200PE,21-02-2024 09:57,1,15,87.75,21-02-2024 10:23,0,15,256.0,-2523.75,-191.74,489294.75,309.68,647294.75,-3.06
817,1643699,3097,NSE_FO:BANKNIFTY21FEB2447400CE,21-02-2024 09:57,1,15,100.45,21-02-2024 10:23,0,15,31.85,1029.0,68.29,491818.5,311.28,649818.5,-2.68
818,1643687,3097,NSE_FO:BANKNIFTY21FEB2447100PE,21-02-2024 09:25,1,15,166.4,21-02-2024 09:57,0,15,59.6,1602.0,64.18,490789.5,310.63,648789.5,-2.83
819,1643685,3097,NSE_FO:BANKNIFTY21FEB2447300CE,21-02-2024 09:25,1,15,106.1,21-02-2024 09:57,0,15,146.0,-598.5,-37.61,489187.5,309.61,647187.5,-3.07
820,1643169,3097,NSE_FO:BANKNIFTY21FEB2447000PE,20-02-2024 15:04,1,15,161.4,20-02-2024 15:09,0,15,176.5,-226.5,-9.36,489786.0,309.99,647786.0,-2.98
